x-axis,1,2
second,Volt,Volt
+12.50000E-03,-902.31654E-03,-2.87693463E+00
+12.52500E-03,-902.31654E-03,-2.87693463E+00
+12.55000E-03,-902.31654E-03,-2.87693463E+00
+12.57500E-03,-902.31654E-03,-2.80939694E+00
+12.60000E-03,-902.31654E-03,-2.79653262E+00
+12.62500E-03,-902.31654E-03,-2.79653262E+00
+12.65000E-03,-902.31654E-03,-2.74185925E+00
+12.67500E-03,-902.31654E-03,-2.71613061E+00
+12.70000E-03,-902.31654E-03,-2.71613061E+00
+12.72500E-03,-902.31654E-03,-2.67432156E+00
+12.75000E-03,-902.31654E-03,-2.63572860E+00
+12.77500E-03,-902.31654E-03,-2.63572860E+00
+12.80000E-03,-902.31654E-03,-2.60678387E+00
+12.82500E-03,-902.31654E-03,-2.55532659E+00
+12.85000E-03,-902.31654E-03,-2.55532659E+00
+12.87500E-03,-902.31654E-03,-2.47492458E+00
+12.90000E-03,-902.31654E-03,-2.47492458E+00
+12.92500E-03,-902.31654E-03,-2.47492458E+00
+12.95000E-03,-902.31654E-03,-2.47170850E+00
+12.97500E-03,-902.31654E-03,-2.39452257E+00
+13.00000E-03,-902.31654E-03,-2.39452257E+00
+13.02500E-03,-902.31654E-03,-2.32376880E+00
+13.05000E-03,-902.31654E-03,-2.30125624E+00
+13.07500E-03,-902.31654E-03,-2.26909544E+00
+13.10000E-03,-902.31654E-03,-2.25623111E+00
+13.12500E-03,-902.31654E-03,-2.23371855E+00
+13.15000E-03,-902.31654E-03,-2.15331654E+00
+13.17500E-03,-902.31654E-03,-2.15331654E+00
+13.20000E-03,-902.31654E-03,-2.15331654E+00
+13.22500E-03,-902.31654E-03,-2.07291453E+00
+13.25000E-03,-902.31654E-03,-2.07291453E+00
+13.27500E-03,-902.31654E-03,-2.01824117E+00
+13.30000E-03,-902.31654E-03,-1.91532660E+00
+13.32500E-03,-853.43212E-03,-1.91211051E+00
+13.35000E-03,-868.86930E-03,-1.91211051E+00
+13.37500E-03,-837.99493E-03,-1.84778891E+00
+13.40000E-03,-902.31654E-03,-1.83170851E+00
+13.42500E-03,-879.16076E-03,-1.77381906E+00
+13.45000E-03,-837.99493E-03,-1.67090449E+00
+13.47500E-03,-897.17081E-03,-1.67090449E+00
+13.50000E-03,-889.45222E-03,-1.59050248E+00
+13.52500E-03,-868.86930E-03,-1.59050248E+00
+13.55000E-03,-853.43212E-03,-1.52939695E+00
+13.57500E-03,-837.99493E-03,-1.50688439E+00
+13.60000E-03,-837.99493E-03,-1.42969846E+00
+13.62500E-03,-876.58790E-03,-1.42969846E+00
+13.65000E-03,-845.71353E-03,-1.35894469E+00
+13.67500E-03,-837.99493E-03,-1.33643213E+00
+13.70000E-03,-837.99493E-03,-1.26889444E+00
+13.72500E-03,-837.99493E-03,-1.21100499E+00
+13.75000E-03,-837.99493E-03,-1.18849243E+00
+13.77500E-03,-837.99493E-03,-1.18849243E+00
+13.80000E-03,-874.01503E-03,-1.14346731E+00
+13.82500E-03,-848.28639E-03,-1.04055274E+00
+13.85000E-03,-837.99493E-03,-947.28640E-03
+13.87500E-03,-837.99493E-03,-947.28640E-03
+13.90000E-03,-837.99493E-03,-892.61304E-03
+13.92500E-03,-837.99493E-03,-866.88440E-03
+13.95000E-03,-837.99493E-03,-786.48239E-03
+13.97500E-03,-837.99493E-03,-786.48239E-03
+14.00000E-03,-837.99493E-03,-722.16078E-03
+14.02500E-03,-837.99493E-03,-625.67837E-03
+14.05000E-03,-837.99493E-03,-596.73364E-03
+14.07500E-03,-796.82910E-03,-493.81907E-03
+14.10000E-03,-832.84920E-03,-464.87435E-03
+14.12500E-03,-825.13061E-03,-464.87435E-03
+14.15000E-03,-773.67333E-03,-426.28139E-03
+14.17500E-03,-773.67333E-03,-384.47234E-03
+14.20000E-03,-773.67333E-03,-378.04018E-03
+14.22500E-03,-773.67333E-03,-249.39696E-03
+14.25000E-03,-773.67333E-03,-255.82913E-03
+14.27500E-03,-717.07031E-03,-223.66832E-03
+14.30000E-03,-699.06026E-03,-143.26631E-03
+14.32500E-03,-616.72860E-03,-143.26631E-03
+14.35000E-03,-534.39695E-03,-143.26631E-03
+14.37500E-03,-452.06529E-03,-143.26631E-03
+14.40000E-03,-369.73363E-03,-143.26631E-03
+14.42500E-03,-323.42207E-03,-143.26631E-03
+14.45000E-03,-269.39192E-03,-143.26631E-03
+14.47500E-03,-122.73866E-03,-214.02008E-03
+14.50000E-03,-66.13564E-03,-175.42712E-03
+14.52500E-03,-22.39695E-03,-168.99496E-03
+14.55000E-03,+59.93471E-03,-143.26631E-03
+14.57500E-03,+191.15078E-03,-143.26631E-03
+14.60000E-03,+224.59802E-03,-185.07536E-03
+14.62500E-03,+306.92968E-03,-159.34671E-03
+14.65000E-03,+389.26134E-03,-143.26631E-03
+14.67500E-03,+448.43721E-03,-143.26631E-03
+14.70000E-03,+530.76887E-03,-143.26631E-03
+14.72500E-03,+636.25631E-03,-143.26631E-03
+14.75000E-03,+718.58796E-03,-143.26631E-03
+14.77500E-03,+770.04525E-03,-143.26631E-03
+14.80000E-03,+867.81409E-03,-143.26631E-03
+14.82500E-03,+963.01007E-03,-143.26631E-03
+14.85000E-03,+983.59299E-03,-143.26631E-03
+14.87500E-03,+1.06592464E+00,-143.26631E-03
+14.90000E-03,+1.14825630E+00,-143.26631E-03
+14.92500E-03,+1.22029650E+00,-210.80400E-03
+14.95000E-03,+1.27689952E+00,-143.26631E-03
+14.97500E-03,+1.34893972E+00,-143.26631E-03
+15.00000E-03,+1.41326132E+00,-143.26631E-03
+15.02500E-03,+1.49559298E+00,-143.26631E-03
+15.05000E-03,+1.57792464E+00,-143.26631E-03
+15.07500E-03,+1.60622615E+00,-143.26631E-03
+15.10000E-03,+1.67826635E+00,-62.86430E-03
+15.12500E-03,+1.73486936E+00,-62.86430E-03
+15.15000E-03,+1.77860805E+00,-62.86430E-03
+15.17500E-03,+1.79919097E+00,-62.86430E-03
+15.20000E-03,+1.86351258E+00,-43.56782E-03
+15.22500E-03,+1.89695981E+00,+17.53771E-03
+15.25000E-03,+1.92783418E+00,-46.78390E-03
+15.27500E-03,+1.99215579E+00,+17.53771E-03
+15.30000E-03,+2.01531157E+00,+17.53771E-03
+15.32500E-03,+2.05647740E+00,+68.99499E-03
+15.35000E-03,+2.05647740E+00,+97.93971E-03
+15.37500E-03,+2.12079901E+00,+97.93971E-03
+15.40000E-03,+2.15167338E+00,+136.53268E-03
+15.42500E-03,+2.18512061E+00,+178.34172E-03
+15.45000E-03,+2.18512061E+00,+181.55780E-03
+15.47500E-03,+2.20570353E+00,+258.74373E-03
+15.50000E-03,+2.24944222E+00,+258.74373E-03
+15.52500E-03,+2.24944222E+00,+258.74373E-03
+15.55000E-03,+2.24944222E+00,+271.60805E-03
+15.57500E-03,+2.27774373E+00,+339.14574E-03
+15.60000E-03,+2.31376383E+00,+339.14574E-03
+15.62500E-03,+2.31376383E+00,+419.54775E-03
+15.65000E-03,+2.37808543E+00,+442.06031E-03
+15.67500E-03,+2.37808543E+00,+454.92464E-03
+15.70000E-03,+2.43211558E+00,+487.08544E-03
+15.72500E-03,+2.37808543E+00,+499.94976E-03
+15.75000E-03,+2.40381408E+00,+532.11056E-03
+15.77500E-03,+2.44240704E+00,+580.35177E-03
+15.80000E-03,+2.44240704E+00,+657.53770E-03
+15.82500E-03,+2.45784423E+00,+641.45730E-03
+15.85000E-03,+2.50672865E+00,+622.16081E-03
+15.87500E-03,+2.50672865E+00,+660.75378E-03
+15.90000E-03,+2.44755277E+00,+660.75378E-03
+15.92500E-03,+2.50672865E+00,+689.69850E-03
+15.95000E-03,+2.50672865E+00,+741.15579E-03
+15.97500E-03,+2.50672865E+00,+741.15579E-03
+16.00000E-03,+2.51959297E+00,+821.55780E-03
+16.02500E-03,+2.57105026E+00,+821.55780E-03
+16.05000E-03,+2.57105026E+00,+882.66332E-03
+16.07500E-03,+2.57105026E+00,+898.74373E-03
+16.10000E-03,+2.57105026E+00,+847.28644E-03
+16.12500E-03,+2.57105026E+00,+901.95981E-03
+16.15000E-03,+2.57105026E+00,+901.95981E-03
+16.17500E-03,+2.62508041E+00,+969.49749E-03
+16.20000E-03,+2.57105026E+00,+937.33669E-03
+16.22500E-03,+2.61736181E+00,+982.36182E-03
+16.25000E-03,+2.63537186E+00,+982.36182E-03
+16.27500E-03,+2.63537186E+00,+1.06276383E+00
+16.30000E-03,+2.63537186E+00,+1.06276383E+00
+16.32500E-03,+2.63537186E+00,+1.06276383E+00
+16.35000E-03,+2.63537186E+00,+1.07241207E+00
+16.37500E-03,+2.63537186E+00,+1.14316583E+00
+16.40000E-03,+2.63537186E+00,+1.14316583E+00
+16.42500E-03,+2.63537186E+00,+1.14316583E+00
+16.45000E-03,+2.63537186E+00,+1.14316583E+00
+16.47500E-03,+2.63537186E+00,+1.14316583E+00
+16.50000E-03,+2.68682915E+00,+1.20748744E+00
+16.52500E-03,+2.63537186E+00,+1.14316583E+00
+16.55000E-03,+2.63537186E+00,+1.17211056E+00
+16.57500E-03,+2.67653769E+00,+1.27502513E+00
+16.60000E-03,+2.64051759E+00,+1.23000000E+00
+16.62500E-03,+2.69969347E+00,+1.22356784E+00
+16.65000E-03,+2.69969347E+00,+1.22356784E+00
+16.67500E-03,+2.69969347E+00,+1.22356784E+00
+16.70000E-03,+2.69969347E+00,+1.22678392E+00
+16.72500E-03,+2.69969347E+00,+1.30396985E+00
+16.75000E-03,+2.69969347E+00,+1.30396985E+00
+16.77500E-03,+2.69969347E+00,+1.23321608E+00
+16.80000E-03,+2.69969347E+00,+1.30396985E+00
+16.82500E-03,+2.69969347E+00,+1.30396985E+00
+16.85000E-03,+2.69969347E+00,+1.30396985E+00
+16.87500E-03,+2.69969347E+00,+1.30396985E+00
+16.90000E-03,+2.69969347E+00,+1.32648242E+00
+16.92500E-03,+2.69969347E+00,+1.33934674E+00
+16.95000E-03,+2.69969347E+00,+1.37150754E+00
+16.97500E-03,+2.69969347E+00,+1.38437186E+00
+17.00000E-03,+2.69969347E+00,+1.38437186E+00
+17.02500E-03,+2.69969347E+00,+1.38437186E+00
+17.05000E-03,+2.69969347E+00,+1.30718593E+00
+17.07500E-03,+2.69969347E+00,+1.38437186E+00
+17.10000E-03,+2.69969347E+00,+1.34256282E+00
+17.12500E-03,+2.69969347E+00,+1.30396985E+00
+17.15000E-03,+2.69969347E+00,+1.30396985E+00
+17.17500E-03,+2.69969347E+00,+1.33291458E+00
+17.20000E-03,+2.69969347E+00,+1.33291458E+00
+17.22500E-03,+2.69969347E+00,+1.30396985E+00
+17.25000E-03,+2.69969347E+00,+1.35221106E+00
+17.27500E-03,+2.69969347E+00,+1.26216081E+00
+17.30000E-03,+2.69969347E+00,+1.24286433E+00
+17.32500E-03,+2.63794473E+00,+1.30396985E+00
+17.35000E-03,+2.67911056E+00,+1.30396985E+00
+17.37500E-03,+2.63537186E+00,+1.25572865E+00
+17.40000E-03,+2.69197488E+00,+1.22356784E+00
+17.42500E-03,+2.63537186E+00,+1.22356784E+00
+17.45000E-03,+2.63537186E+00,+1.22356784E+00
+17.47500E-03,+2.68168342E+00,+1.16567840E+00
+17.50000E-03,+2.63537186E+00,+1.14316583E+00
+17.52500E-03,+2.68168342E+00,+1.14316583E+00
+17.55000E-03,+2.63537186E+00,+1.14316583E+00
+17.57500E-03,+2.63537186E+00,+1.21070352E+00
+17.60000E-03,+2.63537186E+00,+1.13351759E+00
+17.62500E-03,+2.63537186E+00,+1.09492463E+00
+17.65000E-03,+2.63537186E+00,+1.08849247E+00
+17.67500E-03,+2.63537186E+00,+1.06276383E+00
+17.70000E-03,+2.63537186E+00,+1.06276383E+00
+17.72500E-03,+2.60192463E+00,+1.06276383E+00
+17.75000E-03,+2.57105026E+00,+998.44222E-03
+17.77500E-03,+2.57105026E+00,+982.36182E-03
+17.80000E-03,+2.57105026E+00,+953.41709E-03
+17.82500E-03,+2.57105026E+00,+901.95981E-03
+17.85000E-03,+2.57105026E+00,+901.95981E-03
+17.87500E-03,+2.57105026E+00,+885.87940E-03
+17.90000E-03,+2.54017588E+00,+821.55780E-03
+17.92500E-03,+2.55561307E+00,+821.55780E-03
+17.95000E-03,+2.57105026E+00,+898.74373E-03
+17.97500E-03,+2.55046734E+00,+821.55780E-03
+18.00000E-03,+2.50672865E+00,+773.31659E-03
+18.02500E-03,+2.50672865E+00,+811.90956E-03
+18.05000E-03,+2.50672865E+00,+741.15579E-03
+18.07500E-03,+2.50672865E+00,+705.77890E-03
+18.10000E-03,+2.50672865E+00,+660.75378E-03
+18.12500E-03,+2.50672865E+00,+660.75378E-03
+18.15000E-03,+2.44240704E+00,+638.24122E-03
+18.17500E-03,+2.44240704E+00,+580.35177E-03
+18.20000E-03,+2.44240704E+00,+580.35177E-03
+18.22500E-03,+2.43468845E+00,+499.94976E-03
+18.25000E-03,+2.37808543E+00,+499.94976E-03
+18.27500E-03,+2.42182413E+00,+445.27639E-03
+18.30000E-03,+2.38065830E+00,+419.54775E-03
+18.32500E-03,+2.36264825E+00,+419.54775E-03
+18.35000E-03,+2.31376383E+00,+419.54775E-03
+18.37500E-03,+2.36522111E+00,+419.54775E-03
+18.40000E-03,+2.31376383E+00,+413.11559E-03
+18.42500E-03,+2.31376383E+00,+339.14574E-03
+18.45000E-03,+2.27259800E+00,+339.14574E-03
+18.47500E-03,+2.24944222E+00,+265.17589E-03
+18.50000E-03,+2.19798493E+00,+258.74373E-03
+18.52500E-03,+2.21856785E+00,+220.15077E-03
+18.55000E-03,+2.18512061E+00,+178.34172E-03
+18.57500E-03,+2.12079901E+00,+178.34172E-03
+18.60000E-03,+2.12079901E+00,+152.61308E-03
+18.62500E-03,+2.12079901E+00,+97.93971E-03
+18.65000E-03,+2.06419599E+00,+27.18595E-03
+18.67500E-03,+2.04618594E+00,+17.53771E-03
+18.70000E-03,+1.99215579E+00,-17.83918E-03
+18.72500E-03,+1.94584423E+00,-4.97486E-03
+18.75000E-03,+1.92783418E+00,-62.86430E-03
+18.77500E-03,+1.90982413E+00,-62.86430E-03
+18.80000E-03,+1.82749248E+00,-62.86430E-03
+18.82500E-03,+1.79919097E+00,-62.86430E-03
+18.85000E-03,+1.72715077E+00,-133.61807E-03
+18.87500E-03,+1.67054775E+00,-95.02511E-03
+18.90000E-03,+1.67054775E+00,-143.26631E-03
+18.92500E-03,+1.60879901E+00,-66.08038E-03
+18.95000E-03,+1.52646735E+00,-143.26631E-03
+18.97500E-03,+1.44413570E+00,-143.26631E-03
+19.00000E-03,+1.41326132E+00,-143.26631E-03
+19.02500E-03,+1.34379399E+00,-143.26631E-03
+19.05000E-03,+1.26146233E+00,-143.26631E-03
+19.07500E-03,+1.22029650E+00,-143.26631E-03
+19.10000E-03,+1.10194474E+00,-143.26631E-03
+19.12500E-03,+1.02733168E+00,-159.34671E-03
+19.15000E-03,+965.58294E-03,-185.07536E-03
+19.17500E-03,+898.68847E-03,-204.37184E-03
+19.20000E-03,+831.79399E-03,-143.26631E-03
+19.22500E-03,+749.46234E-03,-143.26631E-03
+19.25000E-03,+667.13068E-03,-143.26631E-03
+19.27500E-03,+584.79902E-03,-143.26631E-03
+19.30000E-03,+512.75882E-03,-156.13063E-03
+19.32500E-03,+456.15581E-03,-188.29144E-03
+19.35000E-03,+337.80405E-03,-143.26631E-03
+19.37500E-03,+255.47239E-03,-223.66832E-03
+19.40000E-03,+191.15078E-03,-143.26631E-03
+19.42500E-03,+119.11058E-03,-143.26631E-03
+19.45000E-03,+62.50757E-03,-143.26631E-03
+19.47500E-03,-9.53263E-03,-143.26631E-03
+19.50000E-03,-91.86429E-03,-143.26631E-03
+19.52500E-03,-217.93464E-03,-143.26631E-03
+19.55000E-03,-259.10047E-03,-143.26631E-03
+19.57500E-03,-338.85926E-03,-143.26631E-03
+19.60000E-03,-421.19092E-03,-143.26631E-03
+19.62500E-03,-503.52257E-03,-143.26631E-03
+19.65000E-03,-585.85423E-03,-143.26631E-03
+19.67500E-03,-668.18589E-03,-114.32159E-03
+19.70000E-03,-709.35172E-03,-114.32159E-03
+19.72500E-03,-709.35172E-03,-143.26631E-03
+19.75000E-03,-773.67333E-03,-239.74872E-03
+19.77500E-03,-773.67333E-03,-304.07033E-03
+19.80000E-03,-773.67333E-03,-365.17586E-03
+19.82500E-03,-773.67333E-03,-384.47234E-03
+19.85000E-03,-794.25624E-03,-410.20098E-03
+19.87500E-03,-837.99493E-03,-464.87435E-03
+19.90000E-03,-837.99493E-03,-535.62812E-03
+19.92500E-03,-837.99493E-03,-558.14068E-03
+19.95000E-03,-837.99493E-03,-625.67837E-03
+19.97500E-03,-837.99493E-03,-683.56781E-03
+20.00000E-03,-837.99493E-03,-706.08038E-03
+20.02500E-03,-837.99493E-03,-786.48239E-03
+20.05000E-03,-837.99493E-03,-831.50751E-03
+20.07500E-03,-837.99493E-03,-866.88440E-03
+20.10000E-03,-837.99493E-03,-876.53264E-03
+20.12500E-03,-837.99493E-03,-979.44721E-03
+20.15000E-03,-837.99493E-03,-1.02768841E+00
+20.17500E-03,-899.74368E-03,-1.10487434E+00
+20.20000E-03,-837.99493E-03,-1.12738691E+00
+20.22500E-03,-871.44217E-03,-1.18849243E+00
+20.25000E-03,-902.31654E-03,-1.18849243E+00
+20.27500E-03,-837.99493E-03,-1.26889444E+00
+20.30000E-03,-837.99493E-03,-1.26889444E+00
+20.32500E-03,-837.99493E-03,-1.32035173E+00
+20.35000E-03,-837.99493E-03,-1.34929645E+00
+20.37500E-03,-902.31654E-03,-1.44577886E+00
+20.40000E-03,-902.31654E-03,-1.47150750E+00
+20.42500E-03,-902.31654E-03,-1.49080399E+00
+20.45000E-03,-899.74368E-03,-1.59050248E+00
+20.47500E-03,-858.57785E-03,-1.61623112E+00
+20.50000E-03,-902.31654E-03,-1.67090449E+00
+20.52500E-03,-845.71353E-03,-1.67090449E+00
+20.55000E-03,-902.31654E-03,-1.75130650E+00
+20.57500E-03,-902.31654E-03,-1.78668338E+00
+20.60000E-03,-902.31654E-03,-1.83170851E+00
+20.62500E-03,-837.99493E-03,-1.83170851E+00
+20.65000E-03,-902.31654E-03,-1.91211051E+00
+20.67500E-03,-902.31654E-03,-1.91211051E+00
+20.70000E-03,-902.31654E-03,-1.91211051E+00
+20.72500E-03,-902.31654E-03,-2.00216077E+00
+20.75000E-03,-902.31654E-03,-2.07291453E+00
+20.77500E-03,-902.31654E-03,-2.07291453E+00
+20.80000E-03,-902.31654E-03,-2.15010046E+00
+20.82500E-03,-902.31654E-03,-2.15331654E+00
+20.85000E-03,-868.86930E-03,-2.19512559E+00
+20.87500E-03,-889.45222E-03,-2.23371855E+00
+20.90000E-03,-902.31654E-03,-2.24015071E+00
+20.92500E-03,-902.31654E-03,-2.31412056E+00
+20.95000E-03,-902.31654E-03,-2.31412056E+00
+20.97500E-03,-902.31654E-03,-2.38809041E+00
+21.00000E-03,-902.31654E-03,-2.39452257E+00
+21.02500E-03,-902.31654E-03,-2.39452257E+00
+21.05000E-03,-951.20096E-03,-2.39452257E+00
+21.07500E-03,-964.06528E-03,-2.47814066E+00
+21.10000E-03,-902.31654E-03,-2.52959795E+00
+21.12500E-03,-902.31654E-03,-2.52316578E+00
+21.15000E-03,-958.91955E-03,-2.55532659E+00
+21.17500E-03,-902.31654E-03,-2.56819091E+00
+21.20000E-03,-902.31654E-03,-2.63572860E+00
+21.22500E-03,-902.31654E-03,-2.63572860E+00
+21.25000E-03,-902.31654E-03,-2.71613061E+00
+21.27500E-03,-902.31654E-03,-2.65824116E+00
+21.30000E-03,-902.31654E-03,-2.71613061E+00
+21.32500E-03,-902.31654E-03,-2.71613061E+00
+21.35000E-03,-910.03513E-03,-2.71613061E+00
+21.37500E-03,-940.90950E-03,-2.74829141E+00
+21.40000E-03,-902.31654E-03,-2.79653262E+00
+21.42500E-03,-902.31654E-03,-2.79653262E+00
+21.45000E-03,-902.31654E-03,-2.87693463E+00
+21.47500E-03,-902.31654E-03,-2.83512558E+00
+21.50000E-03,-953.77383E-03,-2.86085422E+00
+21.52500E-03,-902.31654E-03,-2.95090447E+00
+21.55000E-03,-902.31654E-03,-2.87693463E+00
+21.57500E-03,-902.31654E-03,-2.87693463E+00
+21.60000E-03,-902.31654E-03,-2.87693463E+00
+21.62500E-03,-915.18086E-03,-2.95733663E+00
+21.65000E-03,-935.76378E-03,-2.95733663E+00
+21.67500E-03,-902.31654E-03,-2.95733663E+00
+21.70000E-03,-904.88940E-03,-3.03452256E+00
+21.72500E-03,-946.05523E-03,-2.95733663E+00
+21.75000E-03,-902.31654E-03,-3.00557784E+00
+21.77500E-03,-902.31654E-03,-2.96698488E+00
+21.80000E-03,-902.31654E-03,-3.03773864E+00
+21.82500E-03,-902.31654E-03,-3.03773864E+00
+21.85000E-03,-948.62810E-03,-3.03773864E+00
+21.87500E-03,-902.31654E-03,-3.03773864E+00
+21.90000E-03,-902.31654E-03,-3.01522608E+00
+21.92500E-03,-902.31654E-03,-2.95733663E+00
+21.95000E-03,-902.31654E-03,-3.02487432E+00
+21.97500E-03,-902.31654E-03,-3.03773864E+00
+22.00000E-03,-902.31654E-03,-3.03773864E+00
+22.02500E-03,-946.05523E-03,-3.03773864E+00
+22.05000E-03,-904.88940E-03,-3.03773864E+00
+22.07500E-03,-902.31654E-03,-2.97663312E+00
+22.10000E-03,-902.31654E-03,-3.03773864E+00
+22.12500E-03,-902.31654E-03,-3.03773864E+00
+22.15000E-03,-902.31654E-03,-3.03773864E+00
+22.17500E-03,-902.31654E-03,-3.03773864E+00
+22.20000E-03,-902.31654E-03,-3.03773864E+00
+22.22500E-03,-902.31654E-03,-3.03773864E+00
+22.25000E-03,-902.31654E-03,-3.03773864E+00
+22.27500E-03,-902.31654E-03,-2.99914568E+00
+22.30000E-03,-902.31654E-03,-3.01844216E+00
+22.32500E-03,-902.31654E-03,-2.95733663E+00
+22.35000E-03,-902.31654E-03,-2.95733663E+00
+22.37500E-03,-902.31654E-03,-2.95733663E+00
+22.40000E-03,-902.31654E-03,-2.88658287E+00
+22.42500E-03,-902.31654E-03,-2.87693463E+00
+22.45000E-03,-902.31654E-03,-2.87693463E+00
+22.47500E-03,-902.31654E-03,-2.87693463E+00
+22.50000E-03,-902.31654E-03,-2.87693463E+00
+22.52500E-03,-902.31654E-03,-2.79653262E+00
+22.55000E-03,-902.31654E-03,-2.79653262E+00
+22.57500E-03,-902.31654E-03,-2.79653262E+00
+22.60000E-03,-910.03513E-03,-2.72577885E+00
+22.62500E-03,-940.90950E-03,-2.79653262E+00
+22.65000E-03,-902.31654E-03,-2.79653262E+00
+22.67500E-03,-902.31654E-03,-2.71934669E+00
+22.70000E-03,-902.31654E-03,-2.69683412E+00
+22.72500E-03,-902.31654E-03,-2.63572860E+00
+22.75000E-03,-902.31654E-03,-2.63572860E+00
+22.77500E-03,-902.31654E-03,-2.56175875E+00
+22.80000E-03,-902.31654E-03,-2.60678387E+00
+22.82500E-03,-902.31654E-03,-2.55532659E+00
+22.85000E-03,-902.31654E-03,-2.55532659E+00
+22.87500E-03,-902.31654E-03,-2.49100498E+00
+22.90000E-03,-902.31654E-03,-2.51673362E+00
+22.92500E-03,-902.31654E-03,-2.47492458E+00
+22.95000E-03,-902.31654E-03,-2.47170850E+00
+22.97500E-03,-902.31654E-03,-2.42025121E+00
+23.00000E-03,-902.31654E-03,-2.42668337E+00
+23.02500E-03,-902.31654E-03,-2.32376880E+00
+23.05000E-03,-892.02508E-03,-2.30125624E+00
+23.07500E-03,-866.29644E-03,-2.26909544E+00
+23.10000E-03,-856.00498E-03,-2.25623111E+00
+23.12500E-03,-902.31654E-03,-2.23371855E+00
+23.15000E-03,-902.31654E-03,-2.21120599E+00
+23.17500E-03,-902.31654E-03,-2.19834167E+00
+23.20000E-03,-902.31654E-03,-2.09864318E+00
+23.22500E-03,-902.31654E-03,-2.07291453E+00
+23.25000E-03,-902.31654E-03,-2.07291453E+00
+23.27500E-03,-902.31654E-03,-2.01824117E+00
+23.30000E-03,-902.31654E-03,-1.91532660E+00
+23.32500E-03,-886.87935E-03,-1.97321604E+00
+23.35000E-03,-871.44217E-03,-1.87030147E+00
+23.37500E-03,-902.31654E-03,-1.89603011E+00
+23.40000E-03,-902.31654E-03,-1.82527635E+00
+23.42500E-03,-902.31654E-03,-1.75130650E+00
+23.45000E-03,-902.31654E-03,-1.69984921E+00
+23.47500E-03,-902.31654E-03,-1.67090449E+00
+23.50000E-03,-850.85925E-03,-1.59050248E+00
+23.52500E-03,-902.31654E-03,-1.59050248E+00
+23.55000E-03,-853.43212E-03,-1.52939695E+00
+23.57500E-03,-837.99493E-03,-1.58407032E+00
+23.60000E-03,-858.57785E-03,-1.42969846E+00
+23.62500E-03,-863.72358E-03,-1.38145725E+00
+23.65000E-03,-894.59795E-03,-1.34929645E+00
+23.67500E-03,-892.02508E-03,-1.33643213E+00
+23.70000E-03,-837.99493E-03,-1.26889444E+00
+23.72500E-03,-837.99493E-03,-1.21100499E+00
+23.75000E-03,-837.99493E-03,-1.18849243E+00
+23.77500E-03,-902.31654E-03,-1.10809042E+00
+23.80000E-03,-866.29644E-03,-1.10809042E+00
+23.82500E-03,-837.99493E-03,-1.04055274E+00
+23.85000E-03,-894.59795E-03,-1.01804017E+00
+23.87500E-03,-837.99493E-03,-947.28640E-03
+23.90000E-03,-837.99493E-03,-892.61304E-03
+23.92500E-03,-837.99493E-03,-866.88440E-03
+23.95000E-03,-837.99493E-03,-786.48239E-03
+23.97500E-03,-837.99493E-03,-744.67334E-03
+24.00000E-03,-837.99493E-03,-706.08038E-03
+24.02500E-03,-837.99493E-03,-625.67837E-03
+24.05000E-03,-814.83915E-03,-625.67837E-03
+24.07500E-03,-773.67333E-03,-574.22108E-03
+24.10000E-03,-832.84920E-03,-471.30651E-03
+24.12500E-03,-786.53765E-03,-448.79395E-03
+24.15000E-03,-807.12056E-03,-384.47234E-03
+24.17500E-03,-773.67333E-03,-384.47234E-03
+24.20000E-03,-773.67333E-03,-226.88440E-03
+24.22500E-03,-773.67333E-03,-278.34169E-03
+24.25000E-03,-773.67333E-03,-223.66832E-03
+24.27500E-03,-773.67333E-03,-223.66832E-03
+24.30000E-03,-699.06026E-03,-143.26631E-03
+24.32500E-03,-616.72860E-03,-143.26631E-03
+24.35000E-03,-580.70850E-03,-201.15576E-03
+24.37500E-03,-452.06529E-03,-143.26631E-03
+24.40000E-03,-369.73363E-03,-223.66832E-03
+24.42500E-03,-287.40197E-03,-178.64320E-03
+24.45000E-03,-259.10047E-03,-143.26631E-03
+24.47500E-03,-179.34167E-03,-143.26631E-03
+24.50000E-03,-66.13564E-03,-143.26631E-03
+24.52500E-03,-22.39695E-03,-143.26631E-03
+24.55000E-03,+59.93471E-03,-143.26631E-03
+24.57500E-03,+142.26636E-03,-143.26631E-03
+24.60000E-03,+224.59802E-03,-143.26631E-03
+24.62500E-03,+306.92968E-03,-143.26631E-03
+24.65000E-03,+389.26134E-03,-143.26631E-03
+24.67500E-03,+448.43721E-03,-143.26631E-03
+24.70000E-03,+530.76887E-03,-143.26631E-03
+24.72500E-03,+636.25631E-03,-143.26631E-03
+24.75000E-03,+718.58796E-03,-143.26631E-03
+24.77500E-03,+800.91962E-03,-143.26631E-03
+24.80000E-03,+834.36686E-03,-204.37184E-03
+24.82500E-03,+901.26133E-03,-143.26631E-03
+24.85000E-03,+983.59299E-03,-143.26631E-03
+24.87500E-03,+1.06592464E+00,-143.26631E-03
+24.90000E-03,+1.14825630E+00,-143.26631E-03
+24.92500E-03,+1.23058796E+00,-143.26631E-03
+24.95000E-03,+1.31291962E+00,-143.26631E-03
+24.97500E-03,+1.34893972E+00,-85.37687E-03
